published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260816T153000Z,"How does African dust fertilize amazon soil ?: A dried lakebed in Africa Chad sends 27 . 7 million tonnes of dust across 5 , 000 km of Atlantic Ocean each year , carrying phosphorus that helps sustain the Amazon rainforest",https://economictimes.indiatimes.com/news/international/us/a-dried-lakebed-in-africas-chad-sends-27-7-million-tonnes-of-dust-across-5000-km-of-atlantic-ocean-each-year-carrying-phosphorus-that-helps-sustain-the-amazon-rainforest/articleshow/133275398.cms,,English,Amazon,AMZN,unknown,0.9
20260816T153000Z,The Odyssey : Amazon Desperate Fight to Avoid a Collective Agreement Continues – The Law of Work,https://lawofwork.ca/amazonodyssey/,,English,Amazon,AMZN,unknown,0.9
20260816T153000Z,  Small but mighty  dehumidifier helps banish mould and damp now cheaper than Amazon,https://www.nottinghampost.com/whats-on/shopping/small-mighty-dehumidifier-helps-banish-11110470,,English,Amazon,AMZN,unknown,0.9
20260816T140000Z,  Small but mighty  dehumidifier helps banish mould and damp now cheaper than Amazon,https://www.coventrytelegraph.net/whats-on/shopping/small-mighty-dehumidifier-helps-banish-34459285,,English,Amazon,AMZN,unknown,0.9
20260816T140000Z,  Small but mighty  dehumidifier helps banish mould and damp now cheaper than Amazon,https://www.somersetlive.co.uk/whats-on/shopping/small-mighty-dehumidifier-helps-banish-11110470,,English,Amazon,AMZN,unknown,0.9
20260816T134500Z,  Small but mighty  dehumidifier helps banish mould and damp now cheaper than Amazon,https://www.belfastlive.co.uk/whats-on/shopping/small-mighty-dehumidifier-helps-banish-34459285,,English,Amazon,AMZN,unknown,0.9
20260816T134500Z,  Small but mighty  dehumidifier helps banish mould and damp now cheaper than Amazon,https://www.birminghammail.co.uk/whats-on/shopping/small-mighty-dehumidifier-helps-banish-34459285,,English,Amazon,AMZN,unknown,0.9
20260816T131500Z,  Small but mighty  dehumidifier helps banish mould and damp now cheaper than Amazon,https://www.cambridge-news.co.uk/whats-on/shopping/small-mighty-dehumidifier-helps-banish-34459285,,English,Amazon,AMZN,unknown,0.9
20260816T131500Z,"Did You Miss It ? McKinney Recall , DFW Foot - Washing Reversal And Don Nelson Legacy",https://www.wbap.com/2026/08/16/did-you-miss-it-mckinney-recall-dfw-foot-washing-reversal-and-don-nelsons-legacy/,,English,Amazon,AMZN,unknown,0.9
20260816T131500Z,Life Is Strange Live - Action Adaptation Recreates Iconic Location In New Set Photos,https://screenrant.com/life-is-strange-adaptation-arcadia-bay-set-photos/,,English,Amazon,AMZN,unknown,0.9
20260816T131500Z,Plug Power Tested a Backup Power System With Microsoft . Here Why the CEO Says That Not a Real Pivot Yet . ,https://www.fool.com/investing/2026/08/16/plug-power-backup-power-system-microsoft-ceo/?source=iedfolrf0000001,,English,Amazon,AMZN,unknown,0.9
20260816T120000Z,Chipolo Loop Limited Edition review : object finder offers features Apple AirTag just cant match,https://www.irishmirror.ie/lifestyle/technology/chipolo-loop-limited-edition-review-37557252,,English,Amazon,AMZN,unknown,0.9
20260816T120000Z,  Small but mighty  dehumidifier helps banish mould and damp now cheaper than Amazon,https://www.leicestermercury.co.uk/whats-on/shopping/small-mighty-dehumidifier-helps-banish-11110470,,English,Amazon,AMZN,unknown,0.9
20260816T114500Z,  Small but mighty  dehumidifier helps banish mould and damp now cheaper than Amazon,https://www.derbytelegraph.co.uk/whats-on/shopping/small-mighty-dehumidifier-helps-banish-11110470,,English,Amazon,AMZN,unknown,0.9
20260816T114500Z,The hidden cost of data centers : inside the opposition,https://www.burlington-record.com/2026/08/11/hidden-cost-data-centers/,,English,Amazon,AMZN,unknown,0.9
20260816T103000Z,The ecosocialist alternative : An interview with Sabrina Fernandes,https://links.org.au/ecosocialist-alternative-interview-sabrina-fernandes,,English,Amazon,AMZN,unknown,0.9
20260816T061500Z,Space Coast launch schedule,https://www.orlandosentinel.com/2026/08/15/space-coast-launch-schedule/,,English,Amazon,AMZN,unknown,0.9
20260816T013000Z,California AG block of Paramount - Warner Bros . merger is ironically not wanted by mainstream Dems,https://nypost.com/2026/08/15/business/california-ags-block-of-paramount-warner-bros-merger-is-ironically-not-wanted-by-mainstream-dems/,,English,Amazon,AMZN,unknown,0.9
20260815T233000Z,Bougie Clothes That Are Actually Super Practical,https://www.elitedaily.com/shopping/bougie-clothes-that-are-actually-super-practical,,English,Amazon,AMZN,unknown,0.9
20260815T220000Z,First Alert Weather Day : Afternoon temperatures nearing 100°,https://www.wbrc.com/2026/08/15/first-alert-weather-day-afternoon-temperatures-nearing-100/,,English,Amazon,AMZN,unknown,0.9
20260815T220000Z,So much solar : Digging into the list of every us power plant that went online this year,https://www.dailykos.com/stories/2026/8/15/800084308/environment/so-much-solar-digging-into-the-list-of-every-us-power-plant-that-went-online-this-year/,,English,Amazon,AMZN,positive,0.9
20260815T174500Z,India 12 Inspiring Icons of 2026,http://www.australiannews.net/news/279243608/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T173000Z,First Alert Weather Day : Dangerous heat wave continues this weekend,https://www.wbrc.com/2026/08/15/first-alert-weather-day-dangerous-heat-wave-continues-this-weekend/,,English,Amazon,AMZN,unknown,0.9
20260815T173000Z,CEO who fired 900 workers on Zoom is fighting to take his job back,https://americanbazaaronline.com/2026/08/15/ceo-who-fired-900-workers-on-zoom-is-fighting-to-take-his-job-back-486466/,,English,Amazon,AMZN,unknown,0.9
20260815T173000Z,Are TP Link Solar Powered Cameras Reliable ? Here What Customers Say,https://www.bgr.com/2233451/are-tp-link-solar-power-cameras-reliable/,,English,Amazon,AMZN,positive,0.9
20260815T173000Z,Best Smart Home Devices of 2026 : Everyday Upgrades,https://www.cnet.com/home/smart-home/copy-of-best-smart-home-devices-of-2026-everyday-upgrades/,,English,Amazon,AMZN,unknown,0.9
20260815T163000Z,A view from another part of the western hemisphere . ,https://www.dailykos.com/stories/2026/8/15/800084602/community/a-view-from-another-part-of-the-western-hemisphere/,,English,Amazon,AMZN,unknown,0.9
20260815T160000Z,"Water , watts , and workers : 3 persistent myths about AI and data centers",https://www.theblaze.com/columns/opinion/water-watts-and-workers-3-persistent-myths-about-ai-and-data-centers,,English,Amazon,AMZN,unknown,0.9
20260815T143000Z,India 12 Inspiring Icons of 2026,http://www.indiagazette.com/news/279243608/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T140000Z,10 Things You Should Never Do In A Whole Foods Hot Bar Line,https://www.thedailymeal.com/2233043/things-never-do-whole-foods-hot-bar-line/,,English,Amazon,AMZN,unknown,0.9
20260815T140000Z,India 12 Inspiring Icons of 2026,http://www.bignewsnetwork.com/news/279243608/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T140000Z,India 12 Inspiring Icons of 2026,http://www.calcuttanews.net/news/279243608/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T134500Z,"  While Nigel Farage argued with a bin , Andy Burnham got to work improving people lives  ",https://www.mirror.co.uk/news/politics/nowak-farage-burnham-binface-scandal-37554001,,English,Amazon,AMZN,unknown,0.9
20260815T134500Z,India 12 Inspiring Icons of 2026,http://www.sydneysun.com/news/279243608/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T134500Z,India 12 Inspiring Icons of 2026,http://www.australianherald.com/news/279243608/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T131500Z,"  While Nigel Farage argued with a bin , Andy Burnham got to work improving people lives  ",https://www.aol.co.uk/articles/while-nigel-farage-argued-bin-125052000.html,,English,Amazon,AMZN,unknown,0.9
20260815T124500Z,Exclusive | NYC model fights eviction after stalker sent explicit pics to her neighbors : lawsuit,https://nypost.com/2026/08/15/us-news/nyc-model-fights-eviction-after-stalker-sent-explicit-pics-to-her-neighbors-lawsuit/,,English,Amazon,AMZN,negative,0.9
20260815T123000Z,The Best Wedge Pillows - Business Insider,https://www.businessinsider.com/guides/home/best-wedge-pillows,,English,Amazon,AMZN,unknown,0.9
20260815T110000Z,India 12 Inspiring Icons of 2026,http://www.laosnews.net/news/279243302/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T103000Z,Anker Solix S2000 power station is on sale this weekend survive your next blackout for under $650,https://mashable.com/tech/aug-15-anker-solix-s2000-deal,,English,Amazon,AMZN,unknown,0.9
20260815T093000Z,REVIEW : Google Home Speaker . Yell across the room at their smarter AI models,https://techau.com.au/review-google-home-speaker-yell-across-the-room-at-their-smarter-ai-models/,,English,Amazon,AMZN,unknown,0.9
20260815T090000Z,India 12 Inspiring Icons of 2026,http://www.srilankasource.com/news/279243302/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T083000Z,Liverpool new owners include Bezos | The Arkansas Democrat - Gazette,https://www.arkansasonline.com/news/2026/aug/15/liverpools-new-owners-include-bezos/,,English,Amazon,AMZN,unknown,0.9
20260815T083000Z,World first seaweed harvest between 139 offshore wind turbines in the Netherlands can serve two purposes at once,https://timesofindia.indiatimes.com/science/worlds-first-seaweed-harvest-between-139-offshore-wind-turbines-in-the-netherlands-can-serve-two-purposes-at-once/articleshow/133258382.cms,,English,Amazon,AMZN,positive,0.9
20260815T081500Z,India 12 Inspiring Icons of 2026,https://aninews.in/news/business/indias-12-inspiring-icons-of-202620260815124715/,,English,Amazon,AMZN,unknown,0.9
20260815T081500Z,India 12 Inspiring Icons of 2026,http://www.nepalnational.com/news/279243302/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T080000Z,"Accusations fly between Hernandez , Wahab campaigns in race for Congressional District 14",https://www.pleasantonweekly.com/regional-politics/2026/08/14/accusations-fly-between-hernandez-wahab-campaigns-in-race-for-congressional-district-14/,,English,Amazon,AMZN,unknown,0.9
20260815T080000Z,India 12 Inspiring Icons of 2026,http://www.heraldglobe.com/news/279243302/india-12-inspiring-icons-of-2026,,English,Amazon,AMZN,unknown,0.9
20260815T074500Z,Who pays when autonomous AI agents hack corporate networks ? ,https://cyprus-mail.com/2026/08/15/who-pays-when-autonomous-ai-agents-hack-corporate-networks,,English,Amazon,AMZN,unknown,0.9
20260815T060000Z,"PM Modi Sets 2047 Goals : 50 Fortune 500 Companies , Top 5 Global Bank , 100 GW Nuclear Power",https://www.freepressjournal.in/business/pm-modi-sets-2047-goals-50-fortune-500-companies-top-5-global-bank-100-gw-nuclear-power,,English,Amazon,AMZN,unknown,0.9
20260815T051500Z,Rep . Greg . Smith to pay $12K for ethics violations,https://eastoregonian.com/2026/08/14/rep-greg-smith-to-pay-12k-for-ethics-violations/,,English,Amazon,AMZN,negative,0.9
20260815T043000Z,The Importance of the Choices We Make,https://www.gettysburgtimes.com/life_entertainment/religion/the-importance-of-the-choices-we-make/article_ee901f00-91dc-4297-8564-ec5e26d4a577.html,,English,Amazon,AMZN,unknown,0.9
20260815T041500Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://wlap.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T041500Z,Hershey Out With 2026 Halloween Pumpkin Treats | News Radio 1410 WDOV,https://wdov.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T041500Z,Hershey Out With 2026 Halloween Pumpkin Treats | News Radio 1400 WRAK,https://wrak.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T041500Z,Hershey Out With 2026 Halloween Pumpkin Treats | News Radio 103 . 1 and 810 WGY,https://wgy.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T033000Z,Hershey Out With 2026 Halloween Pumpkin Treats | NewsRadio 1000 KTOK,https://ktok.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T033000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://650keni.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T033000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://newstalk1230.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T033000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://veropatriot.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T024500Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://newsradio967.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T024500Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://710wor.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T024500Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://wsyr.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T023000Z,Hershey Out With 2026 Halloween Pumpkin Treats | Newsradio WOOD 1300 and 106 . 9 FM,https://woodradio.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T023000Z,Hershey Out With 2026 Halloween Pumpkin Treats | WJBO Newsradio 1150 AM & 98 . 7 FM,https://wjbo.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T023000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://whnz.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T023000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://wrko.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T023000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://wgiram.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T023000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://newsradio910wltp.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T023000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://960weli.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T020000Z,Hershey Out With 2026 Halloween Pumpkin Treats | NewsRadio WKCY,https://newsradiowkcy.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T020000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://wtkg.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T014500Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://wtag.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T014500Z,Hershey Out With 2026 Halloween Pumpkin Treats | NewsTalk WMEQ,https://wmeq.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T014500Z,Hershey Out With 2026 Halloween Pumpkin Treats | NewsRadio 1110 KFAB,https://kfab.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T014500Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://hallelujah955.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T014500Z,Hershey Out With 2026 Halloween Pumpkin Treats | News Radio 570 WWNC,https://wwnc.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T014500Z,Hershey Out With 2026 Halloween Pumpkin Treats | News Talk 99 . 5 WRNO,https://wrno.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T014500Z,Hershey Out With 2026 Halloween Pumpkin Treats | NewsRadio 104 . 9 WBUV,https://newsradio1049.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T013000Z,Hershey Out With 2026 Halloween Pumpkin Treats | PowerTalk 1460 AM & 101 . 1 FM,https://powertalk1460.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T013000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://1430kasi.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T013000Z,Hershey Out With 2026 Halloween Pumpkin Treats | NewsRadio 1170 WWVA,https://newsradio1170.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T013000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://talkradio1080.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://600wmtradio.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats | PowerTalk 1360 KFIV,https://powertalk1360.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://wflafm.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats | NewsRadio 98 . 3 WMAN,https://wmanfm.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://55krc.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://600kcol.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://whyn.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://1440wgig.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats | News Radio 1190 KEX,https://1190kex.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://800wvhu.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://powertalk967.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T010000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://590kqnt.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T003000Z,"Roundup of what making news in the climate , environment",https://augustafreepress.com/news/earl-zimmerman-roundup-of-whats-making-news-in-the-climate-environment/,,English,Amazon,AMZN,unknown,0.9
20260815T003000Z,Hershey Out With 2026 Halloween Pumpkin Treats | News Radio 1410 AM & 100 . 9 FM,https://newsradio1410.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T003000Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://wflanews.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T003000Z,Hershey Out With 2026 Halloween Pumpkin Treats | News Radio 920 AM & 104 . 7 FM,https://newsradiori.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T003000Z,Hershey Out With 2026 Halloween Pumpkin Treats | News Radio 830 KHVH,https://khvhradio.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T003000Z,Hershey Out With 2026 Halloween Pumpkin Treats | The Patriot KEIB AM 1150,https://patriotla.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T001500Z,Hershey Out With 2026 Halloween Pumpkin Treats,https://newsradio540.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
20260815T000000Z,Hershey Out With 2026 Halloween Pumpkin Treats | NewsRadio 1360 KKTX,https://1360kktx.iheart.com/content/2026-08-14-hershey-out-with-2026-halloween-pumpkin-treats/,,English,Amazon,AMZN,unknown,0.9
