published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260723T030000Z,"2026 - 07 - 22 | ROSEN , A GLOBAL AND LEADING LAW FIRM , Encourages Microsoft Investors to Secure Counsel Before Important Deadline in Securities Class Action - MSFT | TSX : MSFT",https://stockhouse.com/news/press-releases/2026/07/22/rosen-a-global-and-leading-law-firm-encourages-microsoft-investors-to-secure,,English,Microsoft Corporation,MSFT,unknown,0.9
20260722T163000Z,"2026 - 07 - 22 | Bronstein , Gewirtz & Grossman LLC Urges Microsoft Corporation Investors to Act : Class Action Filed Alleging Investor Harm | TSX : MSFT",https://stockhouse.com/news/press-releases/2026/07/22/bronstein-gewirtz-grossman-llc-urges-microsoft-corporation-investors-to-act,,English,Microsoft Corporation,MSFT,unknown,0.9
20260722T040000Z,"2026 - 07 - 21 | August 11 , 2026 Deadline Approaching : Join Class Action Against Microsoft Corporation ( MSFT ) - Contact Levi & Korsinsky | TSX : MSFT",https://stockhouse.com/news/press-releases/2026/07/21/august-11-2026-deadline-approaching-join-class-action-against-microsoft,,English,Microsoft Corporation,MSFT,unknown,0.9
20260722T040000Z,2026 - 07 - 21 | Recover Investment Losses : Class Action Initiated Against Microsoft Corporation ( MSFT ) | TSX : MSFT,https://stockhouse.com/news/press-releases/2026/07/21/recover-investment-losses-class-action-initiated-against-microsoft-corporation,,English,Microsoft Corporation,MSFT,unknown,0.9
20260722T021500Z,"August 11 , 2026 Deadline Approaching : Join Class Action Against Microsoft ... ",https://www.pr-inside.com/august-11-2026-deadline-approaching-join-class-action-against-microsoft-r5203590.htm,,English,Microsoft Corporation,MSFT,unknown,0.9
20260721T221500Z,Microsoft ( NASDAQ : MSFT ) Shares Down 1 . 1 % – Time to Sell ? ,https://www.themarketsdaily.com/2026/07/21/microsoft-nasdaqmsft-shares-down-1-1-time-to-sell.html,,English,Microsoft Corporation,MSFT,unknown,0.9
20260721T193000Z,Securities Lawsuit Alert : Microsoft Corporation ( MSFT ) Investors - ... ,https://www.pr-inside.com/securities-lawsuit-alert-microsoft-corporation-msft-investors-r5203460.htm,,English,Microsoft Corporation,MSFT,negative,0.9
20260721T163000Z,"2026 - 07 - 21 | Levi & Korsinsky Notifies Microsoft Corporation ( MSFT ) Shareholders of Class Action Lawsuit and August 11 , 2026 Deadline | TSX : MSFT",https://stockhouse.com/news/press-releases/2026/07/21/levi-korsinsky-notifies-microsoft-corporation-msft-shareholders-of-class-action,,English,Microsoft Corporation,MSFT,negative,0.9
20260721T064500Z,"2026 - 07 - 21 | MSFT LAWSUIT ALERT : Levi & Korsinsky Notifies Microsoft Corporation Investors - Lead Plaintiff Deadline August 11 , 2026 | TSX : MSFT",https://stockhouse.com/news/press-releases/2026/07/21/msft-lawsuit-alert-levi-korsinsky-notifies-microsoft-corporation-investors-lead,,English,Microsoft Corporation,MSFT,negative,0.9
20260721T064500Z,"2026 - 07 - 21 | Class Action Lawsuit Alert : Levi & Korsinsky Reminds Microsoft Corporation ( MSFT ) Investors of August 11 , 2026 Deadline | TSX : MSFT",https://stockhouse.com/news/press-releases/2026/07/21/class-action-lawsuit-alert-levi-korsinsky-reminds-microsoft-corporation-msft,,English,Microsoft Corporation,MSFT,negative,0.9
20260721T040000Z,Securities Lawsuit Alert : Microsoft Corporation ( MSFT ) – Contact Levi ... ,https://www.pr-inside.com/securities-lawsuit-alert-microsoft-corporation-msft-contact-levi-r5203129.htm,,English,Microsoft Corporation,MSFT,negative,0.9
20260720T231500Z,MSFT Investors Have Opportunity to Lead Microsoft Corporation Securities Fraud Lawsuit,http://www.prnewswire.com/news-releases/msft-investors-have-opportunity-to-lead-microsoft-corporation-securities-fraud-lawsuit-302830036.html,,English,Microsoft Corporation,MSFT,negative,0.9
20260720T041500Z,Lost Money on Microsoft Corporation ( MSFT )? Contact Levi & Korsinsky ... ,https://www.pr-inside.com/lost-money-on-microsoft-corporation-msft-contact-levi-korsinsky-r5202736.htm,,English,Microsoft Corporation,MSFT,unknown,0.9
20260719T223000Z,2026 - 07 - 19 | Pomerantz LLP Issues Alert Regarding Shareholder Class Action Against Microsoft Corporation - MSFT | TSX : MSFT,https://stockhouse.com/news/press-releases/2026/07/19/pomerantz-llp-issues-alert-regarding-shareholder-class-action-against-microsoft,,English,Microsoft Corporation,MSFT,unknown,0.9
20260719T173000Z,"2026 - 07 - 19 | Bronstein , Gewirtz & Grossman LLC Urges Microsoft Corporation Investors to Act : Class Action Filed Alleging Investor Harm | TSX : MSFT",https://stockhouse.com/news/press-releases/2026/07/19/bronstein-gewirtz-grossman-llc-urges-microsoft-corporation-investors-to-act,,English,Microsoft Corporation,MSFT,unknown,0.9
20260719T173000Z,2026 - 07 - 19 | Pomerantz LLP Issues Reminder to Investors in Microsoft Corporation of Class Action Lawsuit - MSFT | TSX : MSFT,https://stockhouse.com/news/press-releases/2026/07/19/pomerantz-llp-issues-reminder-to-investors-in-microsoft-corporation-of-class,,English,Microsoft Corporation,MSFT,negative,0.9
20260719T173000Z,"2026 - 07 - 19 | Contact Levi & Korsinsky by August 11 , 2026 to Join Class Action Against Microsoft Corporation ( MSFT ) | TSX : MSFT",https://stockhouse.com/news/press-releases/2026/07/19/contact-levi-korsinsky-by-august-11-2026-to-join-class-action-against-microsoft,,English,Microsoft Corporation,MSFT,unknown,0.9
20260726T101500Z,"YouTube Cracks Down on Mass - Produced AI Content , Cutting Off Ad Revenue for Low - Quality  Slop  Channels",https://www.ibtimes.com.au/youtube-tightens-rules-ai-generated-content-monetization-1872928,,English,Alphabet,GOOGL,unknown,0.9
20260725T181500Z,Nvidia CEO Jensen Huang denies the chip boom will go bust soon and says  this time is different  ,https://fortune.com/2026/07/25/nvidia-ceo-jensen-huang-chip-stocks-boom-bust-soon-this-time-is-different/,,English,Alphabet,GOOGL,unknown,0.9
20260725T180000Z,Frontlines of the future : AI data centers move in next door,http://www.belgrade-news.com/news/briefs/frontlines-of-the-future-ai-data-centers-move-in-next-door/article_e41f16fd-c9ed-56d6-919d-309f5b06713b.html,,English,Alphabet,GOOGL,unknown,0.9
20260725T161500Z,"13 % Below Its IPO Price , Is SpaceX Stock a Buy ? ",https://www.fool.com/investing/2026/07/25/13-below-its-ipo-price-is-spacex-stock-a-buy/,,English,Alphabet,GOOGL,unknown,0.9
20260725T161500Z,3 Energy Stocks Yielding Over 4 . 5 % to Cash in on the AI Power Boom,https://finance.yahoo.com/energy/articles/3-energy-stocks-yielding-over-153500728.html,,English,Alphabet,GOOGL,unknown,0.9
20260725T130000Z,Artist John Felice Ceprano celebrates 40 years of rock sculptures by the Ottawa River,https://www.theglobeandmail.com/culture/article-remic-rapids-rock-sculptures-john-felice-ceprano/,,English,Alphabet,GOOGL,unknown,0.9
20260725T084500Z,"Google About To End Partnership With Uber Over Autonomous Driving Cars - Trak . in - Indian Business of Tech , Mobile & Startups",https://trak.in/stories/google-about-to-end-partnership-with-uber-over-autonomous-driving-cars/,,English,Alphabet,GOOGL,unknown,0.9
20260725T064500Z,Baystreet . ca - Futures Point up Wednesday,http://baystreet.ca/articles/marketupdates/122515/Futures-Point-up-Wednesday,,English,Alphabet,GOOGL,unknown,0.9
20260725T050000Z,Stocks waver on Wall Street while crude oil prices fall for the first time in a week,https://economictimes.indiatimes.com/markets/us-stocks/news/stocks-waver-on-wall-street-while-crude-oil-prices-fall-for-the-first-time-in-a-week/articleshow/132618845.cms,,English,Alphabet,GOOGL,unknown,0.9
20260725T040000Z,Uber New Acquisition and GE Aerospace Search for Parts,https://www.fool.com/investing/2026/07/24/ubers-new-acquisition-and-ge-aerospaces-search-for-parts/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260725T023000Z,Uber New Acquisition and GE Aerospace Search for Parts,https://finance.yahoo.com/markets/stocks/articles/uber-acquisition-ge-aerospace-search-015155881.html,,English,Alphabet,GOOGL,unknown,0.9
20260725T020000Z,Stocks Waver On Wall Street While Crude Oil Prices Fall For The First Time In A Week,https://www.theyeshivaworld.com/news/general/2578597/stocks-waver-on-wall-street-while-crude-oil-prices-fall-for-the-first-time-in-a-week.html,,English,Alphabet,GOOGL,unknown,0.9
20260725T003000Z,Disclosures show CFPB pick ties to several regulated firms,https://www.americanbanker.com/news/disclosures-show-cfpb-picks-ties-to-several-regulated-firms,,English,Alphabet,GOOGL,unknown,0.9
20260724T213000Z,Stocks waver on Wall Street while crude oil prices fall for the first time in a week,https://www.idahostatejournal.com/news/world/stocks-waver-on-wall-street-while-crude-oil-prices-fall-for-the-first-time-in/article_553dccc8-3941-524b-ac42-d86fdae276b3.html,,English,Alphabet,GOOGL,unknown,0.9
20260724T173000Z,Stocks rise on Wall Street while crude oil prices fall for the first time in a week,http://www.idahopress.com/ap_news/us/stocks-rise-on-wall-street-while-crude-oil-prices-fall-for-the-first-time-in/article_1b650f15-d7a4-5797-8227-dd9481e750c5.html,,English,Alphabet,GOOGL,unknown,0.9
20260724T173000Z,Stocks rise on Wall Street while crude oil prices fall for the first time in a week,http://www.postregister.com/businessreport/technology/stocks-rise-on-wall-street-while-crude-oil-prices-fall-for-the-first-time-in/article_4aba28c9-12c6-548e-bdb1-7f7394f995bd.html,,English,Alphabet,GOOGL,unknown,0.9
20260724T173000Z,Stocks waver while crude oil prices fall for the first time in a week,https://www.dailycamera.com/2026/07/24/wall-street-iran-war-ai/,,English,Alphabet,GOOGL,unknown,0.9
20260724T171500Z,Stocks waver while crude oil prices fall for the first time in a week,https://www.dailypress.com/2026/07/24/wall-street-iran-war-ai/,,English,Alphabet,GOOGL,unknown,0.9
20260724T164500Z,Stocks waver while crude oil prices fall for the first time in a week,https://www.canoncitydailyrecord.com/2026/07/24/wall-street-iran-war-ai/,,English,Alphabet,GOOGL,unknown,0.9
20260724T164500Z,Social media lawsuits are you entitled to compensation ? – Deseret News,https://www.deseret.com/u-s-world/2026/07/23/meta-youtube-social-media-lawsuits-mass-torts/,,English,Alphabet,GOOGL,negative,0.9
20260724T163000Z,Stocks waver while crude oil prices fall for the first time in a week,https://www.bostonherald.com/2026/07/24/wall-street-iran-war-ai/,,English,Alphabet,GOOGL,unknown,0.9
20260724T163000Z,Stocks waver while crude oil prices fall for the first time in a week,https://www.lowellsun.com/2026/07/24/wall-street-iran-war-ai/,,English,Alphabet,GOOGL,unknown,0.9
20260724T163000Z,"FTSE 100 Live : Stocks step up surge as oil falls , Iran  exploring path to talks  ",https://www.proactiveinvestors.co.uk/companies/news/1095978/ftse-100-live-stocks-step-up-surge-as-oil-falls-iran-exploring-path-to-talks-1095978.html,,English,Alphabet,GOOGL,unknown,0.9
20260724T163000Z,Stocks waver while crude oil prices fall for the first time in a week,https://www.fortmorgantimes.com/2026/07/24/wall-street-iran-war-ai/,,English,Alphabet,GOOGL,unknown,0.9
20260724T161500Z,Stocks waver while crude oil prices fall for the first time in a week,https://www.pilotonline.com/2026/07/24/wall-street-iran-war-ai/,,English,Alphabet,GOOGL,unknown,0.9
20260724T160000Z,"Stocks waver while crude oil prices fall for the first time in a week – KTBB News , Weather , Talk",https://ktbb.com/post/?p=1527775,,English,Alphabet,GOOGL,unknown,0.9
20260724T154500Z,Stocks waver while crude oil prices fall for the first time in a week,https://www.orovillemr.com/2026/07/24/wall-street-iran-war-ai/,,English,Alphabet,GOOGL,unknown,0.9
20260724T153000Z,Stocks waver while crude oil prices fall for the first time in a week,https://www.durangoherald.com/articles/associated-press/shares-skid-in-asia-in-sell-off-of-ai-related-shares-as-brent-oil-trades-near-100-per-barrel/,,English,Alphabet,GOOGL,unknown,0.9
20260724T151500Z,Stocks waver while crude oil prices fall for the first time in a week,http://www.goskagit.com/news/ap_business/stocks-waver-while-crude-oil-prices-fall-for-the-first-time-in-a-week/article_2644f2f0-fd4c-5a77-b2e4-fe6bb00ab201.html,,English,Alphabet,GOOGL,unknown,0.9
20260724T141500Z,Futures Rebound As Brent Dips Below $100,https://www.zerohedge.com/markets/futures-rebound-brent-dips-below-100,,English,Alphabet,GOOGL,unknown,0.9
20260724T130000Z,"Dow Jones| Nasdaq | S & P 500 | US Stock Market Today | Live : US stock futures tick higher after tech rout ; Mideast , tariffs in focus",https://economictimes.indiatimes.com/markets/us-stocks/news/dow-jones-stock-market-live-updates-nasdaq-sp-500-us-iran-israel-war-hormuz-deal-brent-crude-oil-earnings-forecast-intel-oracle-stock-price-news-2nd-july-2026/liveblog/132605239.cms,,English,Alphabet,GOOGL,unknown,0.9
20260724T121500Z,"Stock Market Highlights , July 24 : Sensex , Nifty decline for fifth straight session ; Auto , metal stocks drag",https://www.thehindubusinessline.com/markets/sensex-nifty50-today-stock-market-highlights-24th-july-2026/article71257579.ece,,English,Alphabet,GOOGL,unknown,0.9
20260724T093000Z,"Temasek eyes defence deals as Europe boosts military spending , executive says",https://www.straitstimes.com/business/temasek-eyes-defence-deals-as-europe-boosts-military-spending-executive-says,,English,Alphabet,GOOGL,unknown,0.9
20260724T083000Z,"Brent oil tops $100 per barrel , as tumbles for Tesla and Alphabet yank Wall Street lower",https://www.tribtoday.com/news/business/2026/07/brent-oil-tops-100-per-barrel-as-tumbles-for-tesla-and-alphabet-yank-wall-street-lower/,,English,Alphabet,GOOGL,unknown,0.9
20260724T081500Z,"Temasek eyes defence deals as Europe boosts military spending , executive says",https://www.asiaone.com:443/money/temasek-eyes-defence-deals-europe-boosts-military-spending-executive-says,,English,Alphabet,GOOGL,unknown,0.9
20260724T073000Z,David Tepper Has 5 % of His Portfolio in This Little - Known Energy Stock . Here Why . ,https://www.fool.com/investing/2026/07/24/david-tepper-has-5-of-his-portfolio-in-this-little/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260724T064500Z,Japan Nikkei Slides Over 2 % as Alphabet Selloff Sparks AI Spending Concerns,http://www.econotimes.com/Japans-Nikkei-Slides-Over-2-as-Alphabet-Selloff-Sparks-AI-Spending-Concerns-1747627,,English,Alphabet,GOOGL,unknown,0.9
20260724T063000Z,"Brent oil tops $100 per barrel , as tumbles for Tesla and Alphabet yank Wall Street lower - Associated Press",https://prescottenews.com/2026/07/23/brent-oil-tops-100-per-barrel-as-tumbles-for-tesla-and-alphabet-yank-wall-street-lower-associated-press/,,English,Alphabet,GOOGL,unknown,0.9
20260724T060000Z,"Asian shares slump as AI spending fears and oil spike hit sentiment , rates",https://investinglive.com:443/stock-market-update/asian-shares-slump-as-ai-spending-fears-and-oil-spike-hit-sentiment-rates,,English,Alphabet,GOOGL,unknown,0.9
20260724T043000Z,"Brent oil tops $100 per barrel , as tumbles for Tesla and Alphabet yank Wall Street lower | News , Sports , Jobs",https://www.vindy.com/news/business-news/2026/07/brent-oil-tops-100-per-barrel-as-tumbles-for-tesla-and-alphabet-yank-wall-street-lower/,,English,Alphabet,GOOGL,unknown,0.9
20260724T040000Z,US stocks to Asian markets today : Global market equity heatmap you should know before trade begins on Dalal Street,https://www.livemint.com/market/stock-market-news/us-stocks-to-asian-markets-today-global-markets-equity-heatmap-you-should-know-before-trade-begins-on-dalal-street-11784859343244.html,,English,Alphabet,GOOGL,unknown,0.9
20260724T033000Z,"Google Faces $1B EU Fine For DMA Violations Involving Search , Play Store",https://www.itechpost.com/articles/236800/20260723/google-faces-1b-eu-fine-dma-violations-involving-search-play-store.htm,,English,Alphabet,GOOGL,negative,0.9
20260724T030000Z,"Asian stocks fall on tech , Brent trades above $100",https://www.moneycontrol.com/news/business/markets/asian-stocks-fall-on-tech-brent-trades-above-100-13982251.html,,English,Alphabet,GOOGL,unknown,0.9
20260723T223000Z,"Oil tops $100 : Trump warmongering punishes Americans , not Iran",https://www.presstv.co.uk/Detail/2026/07/23/772872/Qalibaf-mocks-US-over-surge-in-oil-prices,,English,Alphabet,GOOGL,unknown,0.9
20260723T213000Z,"Canadian Stocks Slump Amid Crude Oil Spike , U . S . Fed Rate Hike Concerns",https://www.rttnews.com/3670125/canadian-stocks-slump-amid-crude-oil-spike-u-s-fed-rate-hike-concerns.aspx,,English,Alphabet,GOOGL,unknown,0.9
20260723T211500Z,"Brent oil tops $100 per barrel , as tumbles for Tesla and Alphabet yank Wall Street lower",https://www.yumasun.com/news/national_news/brent-oil-tops-100-per-barrel-as-tumbles-for-tesla-and-alphabet-yank-wall-street/article_2b38a0c6-58b3-54af-a235-3c913836cff6.html,,English,Alphabet,GOOGL,unknown,0.9
20260723T211500Z,"Brent oil tops $100 per barrel , as tumbles for Tesla and Alphabet yank Wall Street lower – KTBB News , Weather , Talk",https://ktbb.com/post/?p=1527590,,English,Alphabet,GOOGL,unknown,0.9
20260723T201500Z,Batterymarch Dean LeBaron made a fortune zigging when Wall Street zagged,https://www.bostonglobe.com/2026/07/23/newsletters/batterymarchs-dean-lebaron-made-fortune-zigging-when-wall-street-zagged/,,English,Alphabet,GOOGL,unknown,0.9
20260723T183000Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.dailylocal.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T183000Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.orlandosentinel.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T181500Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.broomfieldenterprise.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T181500Z,EU Google fine risks triggering Trump as he gears up for more tariffs – POLITICO,https://www.politico.eu/article/eu-google-fine-donald-trump-tariffs/,,English,Alphabet,GOOGL,unknown,0.9
20260723T180000Z,"Capex Growth Jitters Drag Down Shares of Alphabet , Tesla",https://www.theepochtimes.com/business/capex-growth-jitters-drag-down-shares-of-alphabet-tesla-6066314,,English,Alphabet,GOOGL,unknown,0.9
20260723T180000Z,"EU Fines Google €890 Million Under DMA , Orders Search Redesign in 60 Days",https://www.techtimes.com/articles/321410/20260723/eu-fines-google-890-million-under-dma-orders-search-redesign-60-days.htm,,English,Alphabet,GOOGL,unknown,0.9
20260723T164500Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.readingeagle.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T163000Z,"Stock Markets Extend Losing Streak for 4th Session as Oil Spike , Sensex sheds 364 pts – The Indian Awaaz",https://theindianawaaz.com/stock-markets-extend-losing-streak-for-4th-session-as-oil-spike-sensex-sheds-364-pts/,,English,Alphabet,GOOGL,unknown,0.9
20260723T161500Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.mcall.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T161500Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.mainlinemedianews.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T160000Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.baltimoresun.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T154500Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.sentinelandenterprise.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T153000Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.orovillemr.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T153000Z,EU hits Google with $1 billion fine over its Play app store and search,https://www.republicanherald.com/2026/07/23/eu-hits-google-with-1-billion-fine-over-its-play-app-store-and-search/,,English,Alphabet,GOOGL,unknown,0.9
20260723T141500Z,Alphabet borrows $100bn to pay for AI investments,https://www.computerweekly.com/news/366646235/Alphabet-borrows-100bn-to-pay-for-AI-investments,,English,Alphabet,GOOGL,unknown,0.9
20260723T094500Z,Half - year Financial Report | Company Announcement,https://www.investegate.co.uk/announcement/prn/blackrock-energy-and-resources-income-trust--beri/half-year-financial-report/9684037,,English,Alphabet,GOOGL,unknown,0.9
20260723T064500Z,Waaree Renewable shares slide 7 % despite 34 % YoY surge in Q1 profit . What spooking investors ? ,https://economictimes.indiatimes.com/markets/stocks/news/waaree-renewable-shares-crash-7-even-after-q1-net-profit-rises-34-yoy-whats-spooking-investors/articleshow/132572933.cms,,English,Alphabet,GOOGL,positive,0.9
20260722T224500Z,"Alphabet delivers Q2 beat with cloud revenue surging 82 %, capex disappoints ( GOOG : NASDAQ ) ",https://seekingalpha.com/news/4616900-alphabet-delivers-q2-beat-with-cloud-revenue-surging-82-capex-disappoints,,English,Alphabet,GOOGL,unknown,0.9
20260722T223000Z,"Nasdaq ends lower with Tesla , Alphabet earnings next",https://www.proactiveinvestors.com/companies/news/1095855/nasdaq-ends-lower-with-tesla-alphabet-earnings-next-1095855.html,,English,Alphabet,GOOGL,unknown,0.9
20260722T211500Z,Is NuScale Power a Better Nuclear Energy Stock Than Constellation Energy ? ,https://www.fool.com/investing/2026/07/22/is-nuscale-better-nuclear-stock-than-constellation/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260722T201500Z,Oracle Exploding Debt and Diving Stock Threaten Paramount Empire,https://www.nakedcapitalism.com/2026/07/oracle-debt-stock-price-paramount-media-empire-wbd-larry-ellison.html,,English,Alphabet,GOOGL,unknown,0.9
20260722T190000Z,"Baystreet . ca - Mid - Week Stock Watch : GM , Novo Nordisk , and Alphabet",http://baystreet.ca/stockstowatch/23710/Mid-Week-Stock-Watch-GM-Novo-Nordisk-and-Alphabet,,English,Alphabet,GOOGL,unknown,0.9
20260722T163000Z,Google ( GOOG ) Q2 2026 earnings report : Live updates,https://www.cnbc.com/2026/07/22/google-earnings-q2-goog-live-updates.html,,English,Alphabet,GOOGL,unknown,0.9
20260722T161500Z,Want Income for Life ? Here Are 3 Stocks to Buy Now and Never Sell . ,https://www.fool.com/investing/2026/07/22/want-income-for-life-here-are-3-stocks-to-buy-now/?source=iedfolrf0000001,,English,Alphabet,GOOGL,unknown,0.9
20260722T160000Z,USA : Tennessee trial against Meta over Instagram alleged addictive design begins - Business and Human Rights Centre,https://www.business-humanrights.org/en/latest-news/usa-tennessee-trial-against-meta-over-instagrams-alleged-addictive-design-begins/,,English,Alphabet,GOOGL,unknown,0.9
20260722T140000Z,Arista Networks ( ANET ) Strengthens from Exponential Growth in AI,https://finance.yahoo.com/technology/ai/articles/arista-networks-anet-strengthens-exponential-131206001.html,,English,Alphabet,GOOGL,unknown,0.9
20260722T134500Z,Arista Networks ( ANET ) Strengthens from Exponential Growth in AI,https://www.insidermonkey.com/blog/arista-networks-anet-strengthens-from-exponential-growth-in-ai-1803560/,,English,Alphabet,GOOGL,unknown,0.9
20260722T131500Z,Giverny Capital Asset Management Trimmed Alphabet ( GOOGL ) in Q3,https://finance.yahoo.com/markets/stocks/articles/giverny-capital-asset-management-trimmed-123601192.html,,English,Alphabet,GOOGL,unknown,0.9
20260722T131500Z,Anthropic settles AI copyright lawsuit for $1 . 5bn,https://www.techcentral.ie/anthropic-settles-ai-copyright-lawsuit-for-1-5bn/,,English,Alphabet,GOOGL,negative,0.9
