published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260116T200000Z,FinancialContent - The Great Rebalancing : Small - Cap Stocks Surge as Market Rotation Deepens in Early 2026,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-16-the-great-rebalancing-small-cap-stocks-surge-as-market-rotation-deepens-in-early-2026,,English,Tesla,TSLA,unknown,0.9
20260116T190000Z,Bill Gates Laments World Going Backwards,https://cleantechnica.com/2026/01/16/bill-gates-laments-world-going-backwards/,,English,Tesla,TSLA,unknown,0.9
20260116T190000Z,"Warner Bros . ( WBD ) Getting Sued is a Waste of Time , Says Jim Cramer",https://www.insidermonkey.com/blog/warner-bros-wbd-getting-sued-is-a-waste-of-time-says-jim-cramer-1676155/,,English,Tesla,TSLA,unknown,0.9
20260116T190000Z,"Paramount Skydance ( PSKY ) Warner Bros . Lawsuit is a Waste of Time , Says Jim Cramer",https://www.insidermonkey.com/blog/paramount-skydance-pskys-warner-bros-lawsuit-is-a-waste-of-time-says-jim-cramer-1676153/,,English,Tesla,TSLA,negative,0.9
20260116T190000Z,What the Status of Class Action Lawsuit on Tesla Full Self Driving ? ,https://cleantechnica.com/2026/01/16/whats-the-status-of-class-action-lawsuit-on-tesla-full-self-driving/,,English,Tesla,TSLA,negative,0.9
20260116T181500Z,"Warner Bros . ( WBD ) Getting Sued is a Waste of Time , Says Jim Cramer",https://finance.yahoo.com/news/warner-bros-wbd-getting-sued-174732799.html,,English,Tesla,TSLA,unknown,0.9
20260116T171500Z,"Tesla pores over 8 , 313 potential  self - driving  traffic violations – East Bay Times",https://www.eastbaytimes.com/2026/01/16/tesla-pores-over-8313-potential-fsd-traffic-violations/,,English,Tesla,TSLA,negative,0.9
20260116T164500Z,"UK Drive : The Kia EV4 Fastback is a good car , but feels out of place on united kingdom roads",https://www.shropshirestar.com/news/motors/2026/01/16/uk-drive-the-kia-ev4-fastback-is-a-good-car-but-feels-out-of-place-on-uk-roads/,,English,Tesla,TSLA,unknown,0.9
20260116T160000Z,"Tesla pores over 8 , 313 potential  self - driving  traffic violations – Silicon Valley",https://www.siliconvalley.com/2026/01/16/tesla-pores-over-8313-potential-fsd-traffic-violations/,,English,Tesla,TSLA,negative,0.9
20260116T153000Z,FinancialContent - Enphase Energy ( ENPH ): Navigating the Solar Reset and the AI Power Revolution,https://markets.financialcontent.com/stocks/article/finterra-2026-1-16-enphase-energy-enph-navigating-the-solar-reset-and-the-ai-power-revolution,,English,Tesla,TSLA,positive,0.9
20260116T150000Z,Silver hits new high in Canada . Should you sell your coins ? ,https://www.newhamburgindependent.ca/news/silver-price-canada-record-high-selling-coins/article_2f4a801d-4dfc-5b22-bed8-15010f602c24.html,,English,Tesla,TSLA,unknown,0.9
20260116T144500Z,  Dark  Car Factories Are Coming Sooner Than You Think,https://insideevs.com/news/784597/dark-factories-tesla-robotics/,,English,Tesla,TSLA,unknown,0.9
20260116T144500Z,Trump  Year Zero  Is Over . Now Comes the Reckoning,https://www.rollingstone.com/politics/political-commentary/trump-year-zero-reckoning-1235500008/,,English,Tesla,TSLA,unknown,0.9
20260116T143000Z,Silver hits new high in Canada . Should you sell your coins ? ,https://www.muskokaregion.com/news/silver-price-canada-record-high-selling-coins/article_bfd8514b-9c00-5e54-ab72-eb02b838ad19.html,,English,Tesla,TSLA,unknown,0.9
20260116T143000Z,We found more than 40 cases of immigration agents using banned chokeholds and other moves that can cut off breathing,https://www.sacurrent.com/news/immigration/we-found-more-than-40-cases-of-immigration-agents-using-banned-chokeholds-and-other-moves-that-can-cut-off-breathing/,,English,Tesla,TSLA,unknown,0.9
20260116T141500Z,Silver hits new high in Canada . Should you sell your coins ? ,https://www.northumberlandnews.com/news/silver-price-canada-record-high-selling-coins/article_5a7bdd67-ddab-5f39-92e6-d7338f5b16bc.html,,English,Tesla,TSLA,unknown,0.9
20260116T130000Z,Silver hits new high in Canada . Should you sell your coins ? ,https://www.niagarathisweek.com/news/silver-price-canada-record-high-selling-coins/article_021ce3ad-6894-52b6-bfd6-bec1d6bc6bf2.html,,English,Tesla,TSLA,unknown,0.9
20260116T120000Z,Silver hits new high in Canada . Should you sell your coins ? ,https://www.bramptonguardian.com/news/silver-price-canada-record-high-selling-coins/article_09ec9f92-3d7b-5930-bed6-dbb43adc709d.html,,English,Tesla,TSLA,unknown,0.9
20260116T101500Z,Driver Fails to Back Up Claim That Tesla Touchscreen Defect Caused Accident,https://www.claimsjournal.com/news/national/2026/01/16/335115.htm,,English,Tesla,TSLA,unknown,0.9
20260116T093000Z,"California Court Of Appeal Affirms Severability Of Collateral NDA Provisions And Enforces Arbitration Agreement In Wise v . Tesla Motors , Inc . ",https://www.mondaq.com:443/unitedstates/employee-rights-labour-relations/1731776/california-court-of-appeal-affirms-severability-of-collateral-nda-provisions-and-enforces-arbitration-agreement-in-wise-v-tesla-motors-inc,,English,Tesla,TSLA,unknown,0.9
20260116T063000Z,Toyota bZ4X 2026 review : AWD,https://www.northweststar.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T063000Z,Toyota bZ4X 2026 review : AWD,https://www.moreechampion.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T063000Z,How China robust foreign trade propels global prosperity ? ,http://english.anhuinews.com/newscenter/headline/202601/t20260116_9038879.html,,English,Tesla,TSLA,unknown,0.9
20260116T063000Z,Toyota bZ4X 2026 review : AWD,https://www.maitlandmercury.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T063000Z,Toyota bZ4X 2026 review : AWD,https://www.standard.net.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T061500Z,Toyota bZ4X 2026 review : AWD,https://www.crookwellgazette.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T061500Z,Toyota bZ4X 2026 review : AWD,https://www.gleninnesexaminer.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T061500Z,Toyota bZ4X 2026 review : AWD,https://www.mandurahmail.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T061500Z,Toyota bZ4X 2026 review : AWD,https://www.muswellbrookchronicle.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T061500Z,Toyota bZ4X 2026 review : AWD,https://www.dungogchronicle.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T061500Z,Toyota bZ4X 2026 review : AWD,https://www.ulladullatimes.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T060000Z,Toyota bZ4X 2026 review : AWD,https://www.oberonreview.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T060000Z,Toyota bZ4X 2026 review : AWD,https://www.lithgowmercury.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T060000Z,Toyota bZ4X 2026 review : AWD,https://www.armidaleexpress.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T060000Z,Toyota bZ4X 2026 review : AWD,https://www.macleayargus.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T060000Z,Toyota bZ4X 2026 review : AWD,https://www.dailyliberal.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T053000Z,Toyota bZ4X 2026 review : AWD,https://www.portnews.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T053000Z,Toyota bZ4X 2026 review : AWD,https://www.thecourier.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T053000Z,Toyota bZ4X 2026 review : AWD,https://www.sconeadvocate.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T053000Z,Toyota bZ4X 2026 review : AWD,https://www.theleader.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T051500Z,"Tow truck driver assaulted , robbed during repossession case , agents search for suspect",https://foxbaltimore.com/news/marylands-most-wanted/tow-truck-driver-assaulted-robbed-repossession-case-agents-search-suspect-crime,,English,Tesla,TSLA,unknown,0.9
20260116T051500Z,Toyota bZ4X 2026 review : AWD,https://www.manningrivertimes.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T051500Z,Toyota bZ4X 2026 review : AWD,https://www.cootamundraherald.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T051500Z,Toyota bZ4X 2026 review : AWD,https://www.nvi.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T051500Z,Toyota bZ4X 2026 review : AWD,https://www.dailyadvertiser.com.au/story/9152632/toyota-bz4x-2026-review-awd/,,English,Tesla,TSLA,unknown,0.9
20260116T050000Z,News Analysis : How China robust foreign trade propels global prosperity ?-- China Economic Net,http://en.ce.cn/main/latest/202601/t20260116_2706939.shtml,,English,Tesla,TSLA,unknown,0.9
20260116T031500Z,How China robust foreign trade propels global prosperity ? ,http://en.people.cn/n3/2026/0116/c90000-20414994.html,,English,Tesla,TSLA,unknown,0.9
20260116T011500Z,Every Electric Vehicle That Can Power Your House And For How Long,https://carbuzz.com/evs-capable-vehicle-home-charging-list/,,English,Tesla,TSLA,unknown,0.9
20260115T234500Z,Immigration agents are using banned chokeholds that cut off breathing,https://www.idahostatejournal.com/news/local/immigration-agents-are-using-banned-chokeholds-that-cut-off-breathing/article_1cced6b1-d801-4050-81f9-6cae18d9b92b.html,,English,Tesla,TSLA,unknown,0.9
20260115T233000Z,GRU Space designs  the first hotel on the Moon  ,https://www.dezeen.com/2026/01/15/gru-space-designs-moon-hotel-lunar-bricks/,,English,Tesla,TSLA,unknown,0.9
20260115T211500Z,"Bleichmar Fonti & Auld : Bath & Body Works , Inc . Investors are Notified of the Upcoming March 13 Securities Fraud Class Action Deadline and are Notified to Contact BFA Law",https://www.finanznachrichten.de/nachrichten-2026-01/67448316-bleichmar-fonti-auld-bath-body-works-inc-investors-are-notified-of-the-upcoming-march-13-securities-fraud-class-action-deadline-and-are-notifie-296.htm,,English,Tesla,TSLA,unknown,0.9
20260115T211500Z,"Bleichmar Fonti & Auld : CoreWeave , Inc . Investors are Notified of the Upcoming March 13 Securities Fraud Class Action Deadline and are Notified to Contact BFA Law",https://www.finanznachrichten.de/nachrichten-2026-01/67448314-bleichmar-fonti-auld-coreweave-inc-investors-are-notified-of-the-upcoming-march-13-securities-fraud-class-action-deadline-and-are-notified-to-con-296.htm,,English,Tesla,TSLA,unknown,0.9
20260115T211500Z,Bleichmar Fonti & Auld : Fermi Inc . Investors are Notified of the Upcoming March 6 Securities Fraud Class Action Deadline and are Notified to Contact BFA Law,https://www.finanznachrichten.de/nachrichten-2026-01/67448313-bleichmar-fonti-auld-fermi-inc-investors-are-notified-of-the-upcoming-march-6-securities-fraud-class-action-deadline-and-are-notified-to-contact-b-296.htm,,English,Tesla,TSLA,unknown,0.9
20260115T211500Z,Bleichmar Fonti & Auld : Integer Holdings Corporation Investors are Notified of the Upcoming February 9 Securities Fraud Class Action Deadline and are Notified to Contact BFA Law,https://www.finanznachrichten.de/nachrichten-2026-01/67448312-bleichmar-fonti-auld-integer-holdings-corporation-investors-are-notified-of-the-upcoming-february-9-securities-fraud-class-action-deadline-and-are-296.htm,,English,Tesla,TSLA,unknown,0.9
20260115T211500Z,"Bleichmar Fonti & Auld : Alexandria Real Estate Equities , Inc . Investors are Notified of the Upcoming January 26 Securities Fraud Class Action Deadline and are Notified to Contact BFA Law",https://www.finanznachrichten.de/nachrichten-2026-01/67448315-bleichmar-fonti-auld-alexandria-real-estate-equities-inc-investors-are-notified-of-the-upcoming-january-26-securities-fraud-class-action-deadline-296.htm,,English,Tesla,TSLA,unknown,0.9
20260115T211500Z,"Bleichmar Fonti & Auld : Ardent Health , Inc . Investors are Notified of the Upcoming March 9 Securities Fraud Deadline in BFA Law Class Action Lawsuit and are Notified to Contact the Firm",https://www.finanznachrichten.de/nachrichten-2026-01/67448317-bleichmar-fonti-auld-ardent-health-inc-investors-are-notified-of-the-upcoming-march-9-securities-fraud-deadline-in-bfa-law-s-class-action-lawsuit-296.htm,,English,Tesla,TSLA,negative,0.9
20260115T210000Z,"The Fastest SUV Ever Has Been Undefeated For 17 Years , Thanks To A Twin - Turbocharged V12",https://carbuzz.com/mercedes-brabus-glk-v12-fastest-suv-ever/,,English,Tesla,TSLA,unknown,0.9
20260115T201500Z,All eyes on the Arctic : The geopolitical race over the Far North,https://www.deseret.com/magazine/2026/01/14/the-arctic-new-great-game/,,English,Tesla,TSLA,unknown,0.9
20260115T201500Z,SERES Lands on HKEX Today : Intelligence Redefines Luxury - The  Tesla of China  Sets Sail for New Capital Blue Ocean,https://prwire.com.au/pr/126440/seres-lands-on-hkex-today-intelligence-redefines-luxury-the-tesla-of-china-sets-sail-for-new-capital-blue-ocean,,English,Tesla,TSLA,unknown,0.9
20260115T193000Z,How China robust foreign trade propels global prosperity ? ,http://www.middleeaststar.com/news/278811331/how-china-robust-foreign-trade-propels-global-prosperity,,English,Tesla,TSLA,unknown,0.9
20260115T190000Z,50 billion tons hidden in the Sahara This black spot could power Earth for 50 years,https://www.ecoportal.net/en/hidden-black-spot-could-power-earth-50-years/12046/,,English,Tesla,TSLA,unknown,0.9
20260115T183000Z,Leading Oil Companies Driving Environmental Change,https://www.investopedia.com/articles/markets/030816/top-4-oil-companies-protect-environment-xom-sun.asp,,English,Tesla,TSLA,unknown,0.9
20260115T174500Z,A benchmark of intelligent manufacturing,https://www.globaltimes.cn/page/202601/1353350.shtml,,English,Tesla,TSLA,unknown,0.9
20260115T171500Z,How China robust foreign trade propels global prosperity ? ,http://www.chinanationalnews.com/news/278811331/how-china-robust-foreign-trade-propels-global-prosperity,,English,Tesla,TSLA,unknown,0.9
20260115T171500Z,Idled California Biomass Power Plant to Be Rebuilt as Carbon - Negative AI Factory,https://www.powermag.com/idled-california-biomass-power-plant-to-be-rebuilt-as-carbon-negative-ai-factoryidled-california-biomass-power-plant-to-be-rebuilt-as-carbon-negative-ai-data-factory/,,English,Tesla,TSLA,unknown,0.9
20260115T170000Z,How China robust foreign trade propels global prosperity ? ,http://www.orlandoecho.com/news/278811331/how-china-robust-foreign-trade-propels-global-prosperity,,English,Tesla,TSLA,unknown,0.9
20260115T161500Z,Meteomatics Brings Drone Data to NOAA National Weather Service – sUAS News,https://www.suasnews.com/2026/01/meteomatics-brings-drone-data-to-noaas-national-weather-service-2/,,English,Tesla,TSLA,unknown,0.9
20260115T161500Z,Venezuela grid disruption is a warning for the US,https://www.washingtonexaminer.com/restoring-america/courage-strength-optimism/4417310/venezuelas-grid-disruption-warning-for-us/,,English,Tesla,TSLA,unknown,0.9
20260115T161500Z,Insights Into Tesla Performance Versus Peers In Automobiles Sector - Tesla ( NASDAQ : TSLA ) ,https://www.benzinga.com/insights/news/26/01/49937059/insights-into-teslas-performance-versus-peers-in-automobiles-sector,,English,Tesla,TSLA,unknown,0.9
20260115T151500Z,FinancialContent - The Copper Crunch : Why the  Impossible  Math of the Green Energy Transition is Sending Prices to New Stratospheres,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-15-the-copper-crunch-why-the-impossible-math-of-the-green-energy-transition-is-sending-prices-to-new-stratospheres,,English,Tesla,TSLA,unknown,0.9
20260115T151500Z,Why your  diversified  portfolio may be overexposed to AI . ,https://www.bostonglobe.com/2026/01/15/newsletters/ai-sp-500-concentration/,,English,Tesla,TSLA,unknown,0.9
20260115T151500Z,FinancialContent - The Silver Squeeze of 2026 : Why the  Perfect Storm  Could Send Prices Beyond $100,https://markets.financialcontent.com/stocks/article/marketminute-2026-1-15-the-silver-squeeze-of-2026-why-the-perfect-storm-could-send-prices-beyond-100,,English,Tesla,TSLA,unknown,0.9
20260115T143000Z,"  40 years later and were still having fun , says Tesla frontman ahead of Bethlehem concert",https://www.wfmz.com/entertainment/40-years-later-and-were-still-having-fun-says-tesla-frontman-ahead-of-bethlehem-concert/article_9bb9b370-4235-4180-8e3b-d09b4db5cd8c.html,,English,Tesla,TSLA,unknown,0.9
20260115T141500Z,"Tesla , Inc . $TSLA Shares Sold by West Wealth Group LLC",https://www.tickerreport.com/banking-finance/13316934/tesla-inc-tsla-shares-sold-by-west-wealth-group-llc.html,,English,Tesla,TSLA,unknown,0.9
20260115T120000Z,"Automakers Ford and GM jump into energy storage , competing with Tesla",https://www.cnbc.com/2026/01/15/ford-gm-tesla-energy-storage.html,,English,Tesla,TSLA,unknown,0.9
20260115T120000Z,Tesla is ending the option to buy FSD for customers and why the reason may be linked to Elon Musk $1 trillion pay package,https://timesofindia.indiatimes.com/technology/tech-news/tesla-is-ending-the-option-to-buy-fsd-for-customers-and-why-the-reason-may-be-linked-to-elon-musks-1-trillion-pay-package/articleshow/126545203.cms,,English,Tesla,TSLA,unknown,0.9
20260115T101500Z,Polestar 4 2026 review : Long range Single motor,https://www.edenmagnet.com.au/story/9153552/polestar-4-2026-review-long-range-single-motor/,,English,Tesla,TSLA,unknown,0.9
20260115T101500Z,Polestar 4 2026 review : Long range Single motor,https://www.blayneychronicle.com.au/story/9153552/polestar-4-2026-review-long-range-single-motor/,,English,Tesla,TSLA,unknown,0.9
20260115T101500Z,Polestar 4 2026 review : Long range Single motor,https://www.goulburnpost.com.au/story/9153552/polestar-4-2026-review-long-range-single-motor/,,English,Tesla,TSLA,unknown,0.9
