published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260629T033000Z,"Persistent Systems , Hexaware , HDFC Bank , Kotak Bank , Adani Green , Waaree Energies , and a dozen more stocks will be in focus today",https://www.thehindubusinessline.com/markets/watch-out-these-two-dozen-stocks-in-todays-trade/article71159867.ece,,English,Amazon,AMZN,unknown,0.9
20260629T020000Z,Business . Scoop » Time To Pull Plug On Power - Hungry AI Data Centres,https://business.scoop.co.nz/2026/06/29/time-to-pull-plug-on-power-hungry-ai-data-centres/,,English,Amazon,AMZN,unknown,0.9
20260629T011500Z,Time To Pull Plug On Power - Hungry AI Data Centres,https://www.scoop.co.nz/stories/BU2606/S00414/time-to-pull-plug-on-power-hungry-ai-data-centres.htm,,English,Amazon,AMZN,unknown,0.9
20260629T000000Z,Breakfast briefing : Oil prices hold despite rising Gulf tensions,https://www.interest.co.nz/economy/139162/tensions-turn-persian-gulf-china-industry-profits-rise-eu-inflation-expectations,,English,Amazon,AMZN,unknown,0.9
20260628T184500Z,Nvidia New Cooling Fix Misses AI Biggest Water Problem,https://www.explosion.com/196711/nvidias-new-cooling-fix-misses-ais-biggest-water-problem/,,English,Amazon,AMZN,unknown,0.9
20260628T173000Z,Orbital AI Data Centers : Son Cites Latency and Launch Cost as SpaceX Race Heats Up,https://www.techtimes.com/articles/319218/20260628/orbital-ai-data-centers-son-cites-latency-launch-cost-spacex-race-heats.htm,,English,Amazon,AMZN,unknown,0.9
20260628T161500Z,Amazon seller reveals rare glimpse of shadow bribery market,https://www.seattletimes.com/business/amazon-seller-reveals-rare-glimpse-of-shadow-bribery-market/,,English,Amazon,AMZN,unknown,0.9
20260628T161500Z,Weekly Roundup : The local data center debate continues,https://www.daytondailynews.com/local/weekly-roundup-the-local-data-center-debate-continues/article_af6e73dd-0d1c-5f80-9d4a-14693e9da8b9.html,,English,Amazon,AMZN,unknown,0.9
20260628T160000Z,The Ultimate AI Power Supercycle Winner : NextEra Energy or Vistra Stock ? ,https://finance.yahoo.com/energy/articles/ultimate-ai-power-supercycle-winner-152728770.html,,English,Amazon,AMZN,unknown,0.9
20260628T153000Z,9 Emergency Gadgets Every Homeowner Should Have On Hand,https://www.bgr.com/2198559/emergency-tech-gadgets-every-homeowner-should-have-on-hand/,,English,Amazon,AMZN,unknown,0.9
20260628T153000Z,MrBeast Feastables Investors Threaten Legal Action Over Alleged Contract Breaches As Revenue Falls Short Of Projections,https://techstory.in/mrbeasts-feastables-investors-threaten-legal-action-over-alleged-contract-breaches-as-revenue-falls-short-of-projections/,,English,Amazon,AMZN,unknown,0.9
20260628T153000Z,Computer scientists are rushing to tame tame AI voracious appetite for energy,https://www.livescience.com/technology/artificial-intelligence/computer-scientists-are-rushing-to-tame-tame-ais-voracious-appetite-for-energy,,English,Amazon,AMZN,unknown,0.9
20260628T143000Z,"Saharan dust headed for San Antonio - the good , the bad and the ugly",https://foxsanantonio.com/news/local/saharan-dust-headed-for-san-antonio-the-good-the-bad-and-the-ugly-alamo-city-weather-air-layer-plumes-fine-mineral-summer-storms-west-africa,,English,Amazon,AMZN,unknown,0.9
20260628T143000Z,As Beta Technologies expands employment and investors other technical businesses struggle to survive,https://vtdigger.org/2026/06/28/as-beta-technologies-expands-employment-and-investors-other-techinical-businesses-struggle-to-survive/,,English,Amazon,AMZN,unknown,0.9
20260628T140000Z,Atomic AI Power : How Nuclear Energy Could Define India Next Big Technological and Geopolitical Advantage,https://idrw.org/atomic-ai-power-how-nuclear-energy-could-define-indias-next-big-technological-and-geopolitical-advantage/,,English,Amazon,AMZN,unknown,0.9
