published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260212T033000Z,Why Australians are buying $50k electric SUVs instead of cheap EVs,https://dynamicbusiness.com/topics/news/why-australians-are-buying-50k-electric-suvs-instead-of-cheap-evs.html,,English,Tesla,TSLA,unknown,0.9
20260212T014500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.wknofm.org/news-npr/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260212T010000Z,Musk vows to put data centers in space and run them on solar power but experts have their doubts,https://www.circlevilleherald.com/comment/musk-vows-to-put-data-centers-in-space-and-run-them-on-solar-power-but/article_ded9f83f-4762-4885-9a6b-7e53819e3e88.html,,English,Tesla,TSLA,positive,0.9
20260212T010000Z,Harmonic Resurrection : A wake - up call to reclaim sovereignty in a collapsing world – NaturalNews . com,https://www.naturalnews.com/2026-02-11-harmonic-resurrection-wake-up-call-reclaim-sovereignty.html,,English,Tesla,TSLA,unknown,0.9
20260212T004500Z,Aurora AUR Q4 2025 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2026/02/11/aurora-aur-q4-2025-earnings-call-transcript/?source=iedfolrf0000001,,English,Tesla,TSLA,unknown,0.9
20260211T230000Z,More EV models can power your home in emergencies during blackouts,https://www.latimes.com/environment/story/2026-02-11/more-ev-models-can-power-your-home-in-emergencies-during-blackouts,,English,Tesla,TSLA,unknown,0.9
20260211T220000Z,"EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.ideastream.org/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T220000Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.kmxt.org/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T204500Z,More EV models offer deluxe backup power features for blackouts,https://www.thenewsherald.com/2026/02/11/more-ev-models-offer-deluxe-backup-power-features-for-blackouts/,,English,Tesla,TSLA,unknown,0.9
20260211T201500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.wshu.org/npr-news/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T194500Z,Talking About the Future With Kevin Kelly,https://www.fool.com/investing/2026/02/11/talking-about-the-future-with-kevin-kelly/?source=iedfolrf0000001,,English,Tesla,TSLA,unknown,0.9
20260211T194500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.wutc.org/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T194500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://wysu.org/npr-national-news/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T194500Z,"Nonprofit founded by Gettys , Kennedys tied to anti - ICE activists",https://nypost.com/2026/02/11/us-news/nonprofit-founded-by-gettys-kennedys-tied-to-anti-ice-activists/,,English,Tesla,TSLA,unknown,0.9
20260211T190000Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.apr.org/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T190000Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.wsiu.org/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T184500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.wclk.com/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T184500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.wamc.org/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T184500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.wncw.org/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T184500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.kvpr.org/npr-news/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T184500Z,More EV models offer deluxe backup power features for blackouts,https://www.themorningsun.com/2026/02/11/more-ev-models-offer-deluxe-backup-power-features-for-blackouts/,,English,Tesla,TSLA,unknown,0.9
20260211T184500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.wkyufm.org/news/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T184500Z,"Trump EPA will stop regulating greenhouse gases , setting up a legal fight",https://www.wunc.org/2026-02-11/trumps-epa-will-stop-regulating-greenhouse-gases-setting-up-a-legal-fight,,English,Tesla,TSLA,unknown,0.9
20260211T171500Z,"FinancialContent - Gold Pierces $5 , 100 and Silver Shatters $112 as Geopolitical Tensions and AI Infrastructure Demand Spark  Great Revaluation  ",https://markets.financialcontent.com/stocks/article/marketminute-2026-2-11-gold-pierces-5100-and-silver-shatters-112-as-geopolitical-tensions-and-ai-infrastructure-demand-spark-great-revaluation,,English,Tesla,TSLA,unknown,0.9
20260211T154500Z,FinancialContent - Albemarle ( ALB ) Deep Dive : Navigating the Recovery After the Lithium Winter,https://markets.financialcontent.com/stocks/article/finterra-2026-2-11-albemarle-alb-deep-dive-navigating-the-recovery-after-the-lithium-winter,,English,Tesla,TSLA,unknown,0.9
20260211T143000Z,Trump EPA plans to end a key climate pollution regulation,https://www.kenw.org/npr-news/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T143000Z,Trump EPA plans to end a key climate pollution regulation,https://www.wvik.org/npr-top-stories/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T143000Z,Trump EPA plans to end a key climate pollution regulation,https://www.southcarolinapublicradio.org/news/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T143000Z,Trump EPA plans to end a key climate pollution regulation,https://www.wknofm.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T143000Z,Trump EPA plans to end a key climate pollution regulation,https://www.wfae.org/united-states-world/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T140000Z,Trump EPA plans to end a key climate pollution regulation,https://www.kcbx.org/npr-top-news/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T140000Z,Trump EPA plans to end a key climate pollution regulation,https://www.wlrn.org/npr-breaking-news/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T140000Z,Trump EPA plans to end a key climate pollution regulation,https://www.ksmu.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T130000Z,Trump EPA plans to end a key climate pollution regulation,https://www.wrvo.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T130000Z,Trump EPA plans to end a key climate pollution regulation,https://www.krwg.org/national-news/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T130000Z,Trump EPA plans to end a key climate pollution regulation,https://radio.wpsu.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T124500Z,Trump EPA plans to end a key climate pollution regulation,https://www.ualrpublicradio.org/npr-news/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T123000Z,Trump EPA plans to end a key climate pollution regulation,https://www.ksut.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T123000Z,Trump EPA plans to end a key climate pollution regulation,https://www.kyuk.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T123000Z,Trump EPA plans to end a key climate pollution regulation,https://www.kjzz.org/npr-top-stories/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T123000Z,Trump EPA plans to end a key climate pollution regulation,https://www.wvasfm.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T123000Z,First Thing : Congress members name six wealthy men  likely incriminated  in Epstein files | US news,https://www.theguardian.com/us-news/2026/feb/11/first-thing-congressmen-name-six-wealthy-men-likely-incriminated-in-epstein-files,,English,Tesla,TSLA,unknown,0.9
20260211T123000Z,Trump EPA plans to end a key climate pollution regulation,https://www.kacu.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T123000Z,Trump EPA plans to end a key climate pollution regulation,https://www.krcu.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T121500Z,Trump EPA plans to end a key climate pollution regulation,https://www.wxpr.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T121500Z,Trump EPA plans to end a key climate pollution regulation,https://www.northernpublicradio.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T121500Z,Trump EPA plans to end a key climate pollution regulation,https://www.kmxt.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T121500Z,Trump EPA plans to end a key climate pollution regulation,https://www.aspenpublicradio.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T113000Z,Trump EPA plans to end a key climate pollution regulation,https://www.wyomingpublicmedia.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T113000Z,Trump EPA plans to end a key climate pollution regulation,https://www.kvnf.org/npr-news/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T113000Z,Trump EPA plans to end a key climate pollution regulation,https://www.houstonpublicmedia.org/npr/2026/02/11/nx-s1-5678273/trumps-epa-plans-to-end-a-key-climate-pollution-regulation/,,English,Tesla,TSLA,negative,0.9
20260211T111500Z,Trump EPA plans to end a key climate pollution regulation,https://www.wuwf.org/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T111500Z,Trump EPA plans to end a key climate pollution regulation,https://www.northcountrypublicradio.org/news/npr/nx-s1-5678273/trump-s-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T110000Z,Trump EPA will end the basis for federal climate actions : NPR,https://www.npr.org/2026/02/11/nx-s1-5678273/trump-epa-climate-change-endangerment,,English,Tesla,TSLA,unknown,0.9
20260211T110000Z,Trump EPA plans to end a key climate pollution regulation,https://www.kasu.org/weather-environment-infrastructure/2026-02-11/trumps-epa-plans-to-end-a-key-climate-pollution-regulation,,English,Tesla,TSLA,negative,0.9
20260211T081500Z,Exclusive : Musk solar push sets off a high - stakes test for Taiwan industry,https://www.digitimes.com/news/a20260209PD207/tesla-solar-taiwan-manufacturing-infrastructure.html,,English,Tesla,TSLA,positive,0.9
20260211T053000Z,"Dow Jones Top Company Headlines at 11 PM ET : Hands - Free Driving Systems Confuse Drivers , but Carmakers Push for More | Big ... ",https://www.morningstar.com/news/dow-jones/2026021014862/dow-jones-top-company-headlines-at-11-pm-et-hands-free-driving-systems-confuse-drivers-but-carmakers-push-for-more-big,,English,Tesla,TSLA,unknown,0.9
20260211T040000Z,The Worldfolio : Shinsung Petrochemical : Why millions in investment to localize automotive adhesives is a winning strategy,https://www.theworldfolio.com/interviews/shinsung-petrochemical-why-millions-in-investment-to-localize-automotive-adhesives-is-winning-strategy/7318/,,English,Tesla,TSLA,unknown,0.9
20260211T030000Z,Toyota electrifies family - hauling SUVs with its 2027 Highlander EV,https://autos.yahoo.com/ev-and-future-tech/articles/toyota-electrifies-family-hauling-suvs-023057003.html,,English,Tesla,TSLA,unknown,0.9
20260211T003000Z,Teslas : Are They HOA Violations ? ,https://www.motor1.com:443/news/786917/tesla-driver-hoa/,,English,Tesla,TSLA,negative,0.9
20260210T184500Z,"Tesla loses status as top EV manufacturer amid Musk backlash , BYD ascent - Las Vegas Sun News",https://lasvegassun.com/news/2026/feb/10/tesla-loses-status-as-top-ev-manufacturer-amid-mus/,,English,Tesla,TSLA,unknown,0.9
20260210T140000Z,Malawi on slow mode : Triumphant entry of Tesla Cybertruck | Malawi 24,https://malawi24.com/2026/02/10/malawi-on-slow-mode-triumphant-entry-of-tesla-cybertruck/,,English,Tesla,TSLA,unknown,0.9
20260210T134500Z,Biggest stocks Tuesday from analysts like Nvidia,https://www.cnbc.com/2026/02/10/biggest-stocks-tuesday-from-analysts-like-nvidia.html,,English,Tesla,TSLA,unknown,0.9
20260210T131500Z,Energy stocks surge amid Trump climate rollback,https://www.investmentnews.com/equities/energy-stocks-surge-amid-trump-climate-rollback/265208,,English,Tesla,TSLA,unknown,0.9
20260210T131500Z,"Facing high Trump tariffs , South Africa says it close to new trade deal with China",https://www.naharnet.com/stories/en/318233-facing-high-trump-tariffs-south-africa-says-it-s-close-to-new-trade-deal-with-china,,English,Tesla,TSLA,unknown,0.9
20260210T124500Z,The World Needs China Climate Tech . That the Dilemma,https://time.com/7373140/china-world-leader-climate-energy-technology/,,English,Tesla,TSLA,unknown,0.9
20260210T123000Z,Gasgoo Express : Xiaomi Pure - Electric SUV YU7 GT Completes MIIT Filing ; Tesla China AI Training Center Put into Operation,https://autonews.gasgoo.com/articles/news/gasgoo-express-xiaomi-pure-electric-suv-yu7-gt-completes-miit-filing-tesla-china-ai-training-center-put-into-operation-2021141573113221121,,English,Tesla,TSLA,unknown,0.9
20260210T091500Z,US Labor Board Gives Up Oversight of SpaceX in Victory for Musk,https://www.claimsjournal.com/news/national/2026/02/10/335607.htm,,English,Tesla,TSLA,unknown,0.9
20260210T083000Z,"Polestar 2 review : Updated EV gets faster charging , new tech",https://www.townsvillebulletin.com.au/motoring/key-upgrades-sharpen-tesla-rivals-driving-dynamics/news-story/4c2ded775a74cb0086e70a71c85a5125?nk=2ec54827739d3566de40e208b2cc370b-1770711455,,English,Tesla,TSLA,unknown,0.9
20260210T063000Z,"Elon Musk space data centre plans could see SpaceX monopoly on AI and computing , experts warn",https://www.euronews.com/next/2026/02/10/elon-musks-space-data-centre-plans-could-see-spacex-monopoly-on-ai-and-computing-experts-w,,English,Tesla,TSLA,unknown,0.9
20260210T034500Z,Experts raise suspicions about Elon Musk underground tunneling project :  A 99 % chance theyll wind up in real trouble  ,https://www.yahoo.com/news/articles/experts-raise-suspicions-elon-musks-231500026.html,,English,Tesla,TSLA,positive,0.9
20260210T013000Z,Tesla Model Y Juniper Owner Laments That His Winter Range Is Reduced By as Much As 50 % - Fellow Owners Split On Whether This Matters,https://www.torquenews.com/1083/tesla-model-y-juniper-owner-laments-his-winter-range-reduced-much-50-fellow-owners-split,,English,Tesla,TSLA,unknown,0.9
20260209T233000Z,How the Next Freight Market Recovery Will Accelerate Autonomous Trucking,https://www.ccjdigital.com/equipment-controls/autonomous/article/15816700/how-the-next-freight-market-recovery-will-accelerate-autonomous-trucking,,English,Tesla,TSLA,unknown,0.9
20260209T231500Z,Elon Musk admits he fallen for flashy credentials but says conversation matters most when hiring,https://fortune.com/2026/02/09/resume-elon-musk-conversation-matters-tesla-spacex/,,English,Tesla,TSLA,unknown,0.9
20260209T231500Z,Rockers Pay Tribute to Late 3 Doors Down Singer Brad Arnold,https://wrrv.com/ixp/366/p/rockers-tribute-3-doors-down-brad-arnold/,,English,Tesla,TSLA,unknown,0.9
20260209T220000Z,Electric vehicles : The silent revolution against city noise | The Rural,https://www.therural.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T213000Z,Electric vehicles : The silent revolution against city noise | Katherine Times,https://www.katherinetimes.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T213000Z,Electric vehicles : The silent revolution against city noise | Merimbula News Weekly,https://www.merimbulanewsweekly.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T213000Z,Electric vehicles : The silent revolution against city noise | Tenterfield Star,https://www.tenterfieldstar.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T213000Z,Battery Storage Comes of Age : From Grid Accessory to Essential Infrastructure,https://finance.yahoo.com/news/battery-storage-comes-age-grid-205120677.html,,English,Tesla,TSLA,unknown,0.9
20260209T213000Z,Electric vehicles : The silent revolution against city noise | The Inverell Times,https://www.inverelltimes.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T204500Z,Electric vehicles : The silent revolution against city noise | Western Advocate,https://www.westernadvocate.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T204500Z,Electric vehicles : The silent revolution against city noise | Mandurah Mail,https://www.mandurahmail.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T204500Z,Electric vehicles : The silent revolution against city noise | Muswellbrook Chronicle,https://www.muswellbrookchronicle.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T204500Z,Electric vehicles : The silent revolution against city noise | Namoi Valley Independent,https://www.nvi.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T204500Z,Electric vehicles : The silent revolution against city noise | Glen Innes Examiner,https://www.gleninnesexaminer.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T204500Z,Electric vehicles : The silent revolution against city noise | The Courier,https://www.thecourier.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T201500Z,Electric vehicles : The silent revolution against city noise | The Armidale Express,https://www.armidaleexpress.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T200000Z,Electric vehicles : The silent revolution against city noise | The Border Mail,https://www.bordermail.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T200000Z,Electric vehicles : The silent revolution against city noise | The Northern Daily Leader,https://www.northerndailyleader.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T200000Z,Ford Predicted Extended - Range EVs 30 Years Ago,https://www.motor1.com:443/features/786495/1996-ford-synergy-concept-we-forgot/,,English,Tesla,TSLA,unknown,0.9
20260209T194500Z,Electric vehicles : The silent revolution against city noise | Camden Haven Courier,https://www.camdencourier.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T190000Z,Electric vehicles : The silent revolution against city noise | Nyngan Observer,https://www.nynganobserver.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T190000Z,Electric vehicles : The silent revolution against city noise | Mudgee Guardian,https://www.mudgeeguardian.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T190000Z,Electric vehicles : The silent revolution against city noise | Port Macquarie News,https://www.portnews.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T184500Z,Electric vehicles : The silent revolution against city noise | Goulburn Post,https://www.goulburnpost.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T184500Z,Electric vehicles : The silent revolution against city noise | The Area News,https://www.areanews.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T184500Z,Electric vehicles : The silent revolution against city noise | Bega District News,https://www.begadistrictnews.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T183000Z,Electric vehicles : The silent revolution against city noise | Newcastle Herald,https://www.newcastleherald.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T183000Z,Electric vehicles : The silent revolution against city noise | Bunbury Mail,https://www.bunburymail.com.au/story/9170770/electric-vehicles-the-silent-revolution-against-city-noise/,,English,Tesla,TSLA,unknown,0.9
20260209T153000Z,Musk Offers To Cover Legal Fees Of Anyone Who Sued For Speaking  Truth  On Epstein,https://www.forbes.com/sites/siladityaray/2026/02/09/musk-offers-to-pay-defense-fees-of-anyone-who-speaks-the-truth-about-epstein-and-is-sued/,,English,Tesla,TSLA,unknown,0.9
20260209T141500Z,Dumas Art Project inaugurated its 11th edition,https://www.newsx.com/business/dumas-art-project-inaugurated-its-11th-edition-164218/,,English,Tesla,TSLA,unknown,0.9
20260209T134500Z,Tesla showcases Model Y at first Gujarat pop - up experience in Surat,https://www.moneycontrol.com/automobile/tesla-showcases-model-y-at-first-gujarat-pop-up-experience-in-surat-article-13819871.html,,English,Tesla,TSLA,unknown,0.9
20260209T130000Z,  Peak coal  for power | Guterre GDP warning | Iberian  catastrophe  ,https://www.carbonbrief.org/daily-brief/peak-coal-for-power-guterres-gdp-warning-iberian-catastrophe/,,English,Tesla,TSLA,unknown,0.9
20260209T123000Z,"RFG Advisory LLC Buys 3 , 422 Shares of Tesla , Inc . $TSLA",https://www.defenseworld.net/2026/02/09/rfg-advisory-llc-buys-3422-shares-of-tesla-inc-tsla.html,,English,Tesla,TSLA,unknown,0.9
20260209T111500Z,How the Renault 5 became the electric car Britain REALLY wants to buy,https://www.dailymail.co.uk/money/electriccars/article-15526411/electric-car-Britons-actually-BUYING-Renault-5.html,,English,Tesla,TSLA,unknown,0.9
20260209T074500Z,"Roaming Charges : If Youre Not a Scumbag , Youre a Nobody",https://www.counterpunch.org/2026/02/09/roaming-charges-127/,,English,Tesla,TSLA,unknown,0.9
20260209T051500Z,Synergy completes CATL - powered 2 . 4GWh BESS in Australia,https://www.energy-storage.news/australias-largest-operational-bess-synergy-completes-catl-powered-2400mwh-collie-battery/,,English,Tesla,TSLA,unknown,0.9
20260209T051500Z,SpaceX Shifts to Rapid Moon Development Instead of Mars for More Scaling of AI in Space,https://www.nextbigfuture.com/2026/02/spacex-shifts-to-rapid-moon-development-instead-of-mars-for-more-scaling-of-ai-in-space.html,,English,Tesla,TSLA,unknown,0.9
20260209T034500Z,"Far - left group with foreign ties undermining US under guise of protest , report warns",https://www.wfmd.com/2026/02/08/far-left-group-with-foreign-ties-undermining-us-under-guise-of-protest-report-warns/,,English,Tesla,TSLA,unknown,0.9
20260209T031500Z,"  1 , 000 % Bankrupt : Musk Warns US Debt Is Doomed Without AI",https://wallstreetpit.com/128410-1000-bankrupt-musk-warns-us-debt-is-doomed-without-ai/,,English,Tesla,TSLA,unknown,0.9
20260209T023000Z,"MACAU DAILY TIMES 澳門每日時報Facing high Trump tariffs , Africa leading economy says it close to a new deal with China",https://macaudailytimes.com.mo/facing-high-trump-tariffs-africas-leading-economy-says-its-close-to-a-new-deal-with-china.html,,English,Tesla,TSLA,unknown,0.9
20260209T021500Z,Democratic Socialists of America accused of  malign foreign influence  in new report,https://www.foxnews.com/us/far-left-group-foreign-ties-undermining-us-under-guise-protest-report-warns,,English,Tesla,TSLA,unknown,0.9
