published_utc,title,url,source,lang,company,ticker,event_type,confidence
20260920T181500Z,Energy Stocks To Follow Now – September 20th,https://www.themarketsdaily.com/2026/09/20/energy-stocks-to-follow-now-september-20th.html,,English,Tesla,TSLA,unknown,0.9
20260920T163000Z,Latest Articles,https://freerepublic.com/tag/*/index?more=4396227,,English,Tesla,TSLA,unknown,0.5
20260920T161500Z,Another equinox approaches . Our chance to escape the tech bro  undiscovered country  grows short . ,https://kspress.com/news/2026/09/20/another-equinox-approaches-our-chance-to-escape-the-tech-bros%E2%80%99-%E2%80%98undiscovered-country,,English,Tesla,TSLA,unknown,0.9
20260920T161500Z,Scientists Cracked Open a Meteorite That Fell in Australia in 1969 and Found Tens of Thousands of Organic Molecules Inside,https://dailygalaxy.com/2026/09/meteorite-australia-1969-hidden-molecules/,,English,Tesla,TSLA,unknown,0.9
20260920T131500Z,  High on Coke : Elon Musk stunned by Berkshire dividend payout . Learn how to build your own passive income stream now,https://www.aol.com/articles/high-coke-elon-musk-stunned-113500000.html,,English,Tesla,TSLA,unknown,0.9
20260920T061500Z,"Prediction : Here What a $1 , 000 Investment in Tesla ( TSLA ) Stock Could Be Worth By 2036",https://www.fool.com/investing/2026/09/19/prediction-what-1000-invested-in-tesla-tsla-stock/,,English,Tesla,TSLA,unknown,0.9
20260920T054500Z,Are global stock markets heading for a crash ? ,https://www.theguardian.com/business/ng-interactive/2026/sep/20/stock-market-crash-government-bond-yields,,English,Tesla,TSLA,unknown,0.9
20260920T050000Z,"Prediction : Here What a $1 , 000 Investment in Tesla ( TSLA ) Stock Could Be Worth By 2036",https://www.aol.com/articles/prediction-heres-1-000-investment-034050000.html,,English,Tesla,TSLA,unknown,0.9
20260920T043000Z,"Prediction : Here What a $1 , 000 Investment in Tesla ( TSLA ) Stock Could Be Worth By 2036",https://www.fool.com/investing/2026/09/19/prediction-what-1000-invested-in-tesla-tsla-stock/?source=iedfolrf0000001,,English,Tesla,TSLA,unknown,0.9
20260920T030000Z,"Anthropic , OpenAI , SpaceXAI , Google made  illegal  agreement on AI slowdown , says new lawsuit",https://www.livemint.com/ai/lawsuit-says-anthropic-openai-spacexai-google-made-illegal-agreement-on-ai-slowdown-11789868373519.html,,English,Tesla,TSLA,negative,0.9
